-3765.625000,-71.724569
-3763.671875,-69.132390
-3761.718750,-68.382388
-3759.765625,-73.012956
-3757.812500,-79.730939
-3755.859375,-83.318540
-3753.906250,-88.073467
-3751.953125,-80.214575
-3750.000000,-66.670651
-3748.046875,-64.935168
-3746.093750,-72.283980
-3744.140625,-73.943550
-3742.187500,-76.782265
-3740.234375,-69.958456
-3738.281250,-70.538445
-3736.328125,-77.790544
-3734.375000,-77.677582
-3732.421875,-81.564192
-3730.468750,-76.464891
-3728.515625,-72.256892
-3726.562500,-80.836431
-3724.609375,-76.482255
-3722.656250,-73.485017
-3720.703125,-65.827460
-3718.750000,-64.954011
-3716.796875,-63.872085
-3714.843750,-72.443573
-3712.890625,-75.417213
-3710.937500,-76.418965
-3708.984375,-83.099750
-3707.031250,-70.790031
-3705.078125,-70.809398
-3703.125000,-69.388961
-3701.171875,-68.030120
-3699.218750,-66.906126
-3697.265625,-68.716175
-3695.312500,-72.354102
-3693.359375,-72.329816
-3691.406250,-78.330049
-3689.453125,-67.891246
-3687.500000,-65.299035
-3685.546875,-69.189456
-3683.593750,-74.315848
-3681.640625,-73.894738
-3679.687500,-77.007494
-3677.734375,-71.208607
-3675.781250,-66.016675
-3673.828125,-67.455222
-3671.875000,-74.385198
-3669.921875,-69.717827
-3667.968750,-66.883602
-3666.015625,-68.676458
-3664.062500,-63.722099
-3662.109375,-63.043663
-3660.156250,-64.574215
-3658.203125,-63.087315
-3656.250000,-64.666326
-3654.296875,-69.132021
-3652.343750,-65.180822
-3650.390625,-69.223367
-3648.437500,-84.030005
-3646.484375,-64.400591
-3644.531250,-63.592190
-3642.578125,-71.601340
-3640.625000,-71.643601
-3638.671875,-71.209566
-3636.718750,-76.739727
-3634.765625,-74.480292
-3632.812500,-68.815683
-3630.859375,-73.415699
-3628.906250,-73.682483
-3626.953125,-70.370137
-3625.000000,-74.819490
-3623.046875,-79.245501
-3621.093750,-71.735387
-3619.140625,-65.455148
-3617.187500,-69.771600
-3615.234375,-82.149690
-3613.281250,-84.954208
-3611.328125,-73.582066
-3609.375000,-71.452328
-3607.421875,-76.107878
-3605.468750,-71.773128
-3603.515625,-73.150092
-3601.562500,-71.875298
-3599.609375,-75.841128
-3597.656250,-81.073066
-3595.703125,-67.819386
-3593.750000,-63.285483
-3591.796875,-63.802164
-3589.843750,-69.466648
-3587.890625,-76.058097
-3585.937500,-74.959796
-3583.984375,-78.104204
-3582.031250,-70.059608
-3580.078125,-66.782379
-3578.125000,-67.829128
-3576.171875,-67.747269
-3574.218750,-72.742612
-3572.265625,-75.708223
-3570.312500,-68.427270
-3568.359375,-73.046381
-3566.406250,-77.769946
-3564.453125,-84.425062
-3562.500000,-72.773750
-3560.546875,-73.138205
-3558.593750,-64.945852
-3556.640625,-71.874905
-3554.687500,-71.037021
-3552.734375,-70.663483
-3550.781250,-72.637717
-3548.828125,-73.845382
-3546.875000,-75.440633
-3544.921875,-69.460779
-3542.968750,-70.088889
-3541.015625,-71.511267
-3539.062500,-77.780320
-3537.109375,-87.008826
-3535.156250,-77.755242
-3533.203125,-75.601987
-3531.250000,-79.761196
-3529.296875,-75.725730
-3527.343750,-70.708615
-3525.390625,-71.108611
-3523.437500,-77.778762
-3521.484375,-74.370926
-3519.531250,-79.033897
-3517.578125,-73.802054
-3515.625000,-85.077042
-3513.671875,-71.329592
-3511.718750,-69.154054
-3509.765625,-74.926750
-3507.812500,-71.773507
-3505.859375,-72.382113
-3503.906250,-84.766537
-3501.953125,-75.397167
-3500.000000,-74.131044
-3498.046875,-72.020966
-3496.093750,-76.183659
-3494.140625,-70.344394
-3492.187500,-82.339750
-3490.234375,-84.817712
-3488.281250,-82.283546
-3486.328125,-75.033286
-3484.375000,-75.041005
-3482.421875,-70.467278
-3480.468750,-76.196612
-3478.515625,-82.430349
-3476.562500,-74.760834
-3474.609375,-74.063710
-3472.656250,-77.143060
-3470.703125,-77.866091
-3468.750000,-77.619427
-3466.796875,-80.886170
-3464.843750,-76.669410
-3462.890625,-73.001051
-3460.937500,-66.370120
-3458.984375,-68.130911
-3457.031250,-76.258218
-3455.078125,-79.612050
-3453.125000,-79.005493
-3451.171875,-80.776331
-3449.218750,-76.308841
-3447.265625,-79.589955
-3445.312500,-76.267642
-3443.359375,-79.592761
-3441.406250,-77.456067
-3439.453125,-76.074060
-3437.500000,-67.518449
-3435.546875,-68.717424
-3433.593750,-70.639374
-3431.640625,-69.295976
-3429.687500,-77.161573
-3427.734375,-78.008824
-3425.781250,-75.697809
-3423.828125,-86.292922
-3421.875000,-71.012877
-3419.921875,-71.103795
-3417.968750,-74.828886
-3416.015625,-74.979264
-3414.062500,-72.662031
-3412.109375,-71.846079
-3410.156250,-83.140211
-3408.203125,-79.813609
-3406.250000,-73.207833
-3404.296875,-73.761285
-3402.343750,-90.589851
-3400.390625,-76.014893
-3398.437500,-70.689447
-3396.484375,-69.559114
-3394.531250,-70.859929
-3392.578125,-73.960344
-3390.625000,-76.001848
-3388.671875,-72.441835
-3386.718750,-74.344537
-3384.765625,-85.347437
-3382.812500,-78.022797
-3380.859375,-74.570198
-3378.906250,-75.368326
-3376.953125,-74.143213
-3375.000000,-74.606714
-3373.046875,-73.063239
-3371.093750,-74.886067
-3369.140625,-79.189525
-3367.187500,-76.813820
-3365.234375,-72.737377
-3363.281250,-71.320301
-3361.328125,-82.897433
-3359.375000,-74.306838
-3357.421875,-78.007131
-3355.468750,-76.596749
-3353.515625,-85.137616
-3351.562500,-79.482351
-3349.609375,-77.281377
-3347.656250,-81.930899
-3345.703125,-84.550150
-3343.750000,-82.254217
-3341.796875,-80.985050
-3339.843750,-76.366406
-3337.890625,-79.204102
-3335.937500,-78.123850
-3333.984375,-74.404499
-3332.031250,-73.394319
-3330.078125,-73.155961
-3328.125000,-74.615170
-3326.171875,-74.727058
-3324.218750,-78.224936
-3322.265625,-81.777812
-3320.312500,-82.275894
-3318.359375,-80.192127
-3316.406250,-81.729198
-3314.453125,-81.979828
-3312.500000,-83.901719
-3310.546875,-83.165168
-3308.593750,-81.472352
-3306.640625,-78.573013
-3304.687500,-86.085714
-3302.734375,-83.667385
-3300.781250,-80.361906
-3298.828125,-75.957014
-3296.875000,-77.036664
-3294.921875,-81.536386
-3292.968750,-79.105462
-3291.015625,-83.843362
-3289.062500,-76.530176
-3287.109375,-80.733573
-3285.156250,-85.956691
-3283.203125,-95.681871
-3281.250000,-85.064429
-3279.296875,-78.223169
-3277.343750,-76.289076
-3275.390625,-79.987897
-3273.437500,-83.656934
-3271.484375,-106.040635
-3269.531250,-91.724466
-3267.578125,-83.465872
-3265.625000,-75.865761
-3263.671875,-80.049058
-3261.718750,-80.676711
-3259.765625,-80.498144
-3257.812500,-91.045251
-3255.859375,-122.879597
-3253.906250,-85.552367
-3251.953125,-89.121936
-3250.000000,-88.245588
-3248.046875,-88.175617
-3246.093750,-82.585306
-3244.140625,-86.204639
-3242.187500,-85.325952
-3240.234375,-87.490776
-3238.281250,-98.210841
-3236.328125,-102.166778
-3234.375000,-99.884578
-3232.421875,-103.621717
-3230.468750,-109.413537
-3228.515625,-99.600443
-3226.562500,-89.883353
-3224.609375,-89.160081
-3222.656250,-92.381242
-3220.703125,-101.617156
-3218.750000,-98.525645
-3216.796875,-97.661620
-3214.843750,-103.277826
-3212.890625,-99.263087
-3210.937500,-96.588495
-3208.984375,-95.276957
-3207.031250,-97.996786
-3205.078125,-105.361727
-3203.125000,-115.366793
-3201.171875,-124.253883
-3199.218750,-122.400110
-3197.265625,-116.550839
-3195.312500,-121.027177
-3193.359375,-101.388446
-3191.406250,-98.247459
-3189.453125,-103.657407
-3187.500000,-106.737977
-3185.546875,-104.513429
-3183.593750,-100.109583
-3181.640625,-91.927062
-3179.687500,-91.992494
-3177.734375,-92.192272
-3175.781250,-94.997379
-3173.828125,-94.871373
-3171.875000,-99.109561
-3169.921875,-90.372850
-3167.968750,-86.045519
-3166.015625,-86.543705
-3164.062500,-85.172614
-3162.109375,-87.078686
-3160.156250,-88.343635
-3158.203125,-97.154850
-3156.250000,-87.683283
-3154.296875,-91.782916
-3152.343750,-84.659270
-3150.390625,-87.588470
-3148.437500,-89.245442
-3146.484375,-96.233454
-3144.531250,-85.074276
-3142.578125,-84.819920
-3140.625000,-87.807757
-3138.671875,-81.009794
-3136.718750,-79.614332
-3134.765625,-87.567407
-3132.812500,-81.508697
-3130.859375,-89.008013
-3128.906250,-88.655093
-3126.953125,-91.106408
-3125.000000,-92.426373
-3123.046875,-83.964535
-3121.093750,-76.164338
-3119.140625,-79.867492
-3117.187500,-80.954433
-3115.234375,-87.610594
-3113.281250,-74.043776
-3111.328125,-75.062986
-3109.375000,-78.159565
-3107.421875,-97.990292
-3105.468750,-80.493126
-3103.515625,-86.146061
-3101.562500,-97.173946
-3099.609375,-82.377839
-3097.656250,-81.585452
-3095.703125,-78.808148
-3093.750000,-73.574364
-3091.796875,-73.009555
-3089.843750,-73.923928
-3087.890625,-78.487156
-3085.937500,-97.171143
-3083.984375,-79.202819
-3082.031250,-80.058248
-3080.078125,-83.895264
-3078.125000,-78.023730
-3076.171875,-75.191668
-3074.218750,-74.249804
-3072.265625,-70.089605
-3070.312500,-72.018186
-3068.359375,-75.668815
-3066.406250,-77.635216
-3064.453125,-87.158625
-3062.500000,-80.137225
-3060.546875,-73.257970
-3058.593750,-72.820713
-3056.640625,-80.992293
-3054.687500,-82.648256
-3052.734375,-85.466362
-3050.781250,-80.983609
-3048.828125,-77.659885
-3046.875000,-76.080679
-3044.921875,-88.118822
-3042.968750,-80.129533
-3041.015625,-81.376754
-3039.062500,-78.375756
-3037.109375,-78.644587
-3035.156250,-88.735722
-3033.203125,-78.971048
-3031.250000,-76.656892
-3029.296875,-73.623452
-3027.343750,-76.809719
-3025.390625,-74.215638
-3023.437500,-79.971623
-3021.484375,-93.777658
-3019.531250,-83.732677
-3017.578125,-76.170477
-3015.625000,-72.361854
-3013.671875,-68.125406
-3011.718750,-69.340695
-3009.765625,-76.143813
-3007.812500,-80.490850
-3005.859375,-84.336051
-3003.906250,-69.559333
-3001.953125,-69.189223
-3000.000000,-78.796399
-2998.046875,-70.731330
-2996.093750,-71.253906
-2994.140625,-74.070486
-2992.187500,-69.393091
-2990.234375,-73.048347
-2988.281250,-83.442243
-2986.328125,-98.008329
-2984.375000,-79.906309
-2982.421875,-68.149040
-2980.468750,-69.357942
-2978.515625,-80.813574
-2976.562500,-83.421058
-2974.609375,-79.220105
-2972.656250,-69.529622
-2970.703125,-68.785723
-2968.750000,-70.771578
-2966.796875,-72.868879
-2964.843750,-69.487312
-2962.890625,-63.994908
-2960.937500,-66.049946
-2958.984375,-68.393867
-2957.031250,-72.235248
-2955.078125,-73.835911
-2953.125000,-73.985438
-2951.171875,-84.078046
-2949.218750,-70.138846
-2947.265625,-70.623133
-2945.312500,-76.013541
-2943.359375,-77.911449
-2941.406250,-75.265780
-2939.453125,-73.282971
-2937.500000,-68.456209
-2935.546875,-68.421217
-2933.593750,-70.832269
-2931.640625,-72.344935
-2929.687500,-72.239825
-2927.734375,-75.508863
-2925.781250,-75.473426
-2923.828125,-86.425297
-2921.875000,-86.135415
-2919.921875,-70.160274
-2917.968750,-70.133817
-2916.015625,-71.005856
-2914.062500,-70.454325
-2912.109375,-72.338255
-2910.156250,-63.229427
-2908.203125,-65.467383
-2906.250000,-71.253823
-2904.296875,-78.497706
-2902.343750,-75.850688
-2900.390625,-72.527385
-2898.437500,-70.443079
-2896.484375,-70.781661
-2894.531250,-69.274940
-2892.578125,-72.360890
-2890.625000,-71.144817
-2888.671875,-71.463430
-2886.718750,-82.732362
-2884.765625,-76.946414
-2882.812500,-73.803581
-2880.859375,-67.056952
-2878.906250,-63.410336
-2876.953125,-64.808670
-2875.000000,-67.561001
-2873.046875,-74.279633
-2871.093750,-70.513039
-2869.140625,-68.858533
-2867.187500,-68.714352
-2865.234375,-69.575009
-2863.281250,-76.833187
-2861.328125,-72.873174
-2859.375000,-86.101262
-2857.421875,-68.022042
-2855.468750,-67.967595
-2853.515625,-79.208541
-2851.562500,-69.606761
-2849.609375,-68.126240
-2847.656250,-70.770883
-2845.703125,-79.979106
-2843.750000,-68.490589
-2841.796875,-68.112105
-2839.843750,-70.125415
-2837.890625,-65.115086
-2835.937500,-65.963255
-2833.984375,-71.446989
-2832.031250,-78.930392
-2830.078125,-69.258592
-2828.125000,-66.209508
-2826.171875,-78.899499
-2824.218750,-78.798322
-2822.265625,-67.468126
-2820.312500,-65.635534
-2818.359375,-69.130717
-2816.406250,-68.955833
-2814.453125,-81.746352
-2812.500000,-69.127173
-2810.546875,-67.380838
-2808.593750,-69.441429
-2806.640625,-68.469227
-2804.687500,-70.087657
-2802.734375,-70.177486
-2800.781250,-72.028804
-2798.828125,-71.524645
-2796.875000,-68.026651
-2794.921875,-70.874895
-2792.968750,-69.439938
-2791.015625,-74.889610
-2789.062500,-70.894454
-2787.109375,-73.417581
-2785.156250,-66.202196
-2783.203125,-66.222062
-2781.250000,-73.613648
-2779.296875,-67.401238
-2777.343750,-64.045972
-2775.390625,-61.858934
-2773.437500,-68.320699
-2771.484375,-61.792135
-2769.531250,-62.711075
-2767.578125,-67.526986
-2765.625000,-68.932720
-2763.671875,-64.647842
-2761.718750,-64.345164
-2759.765625,-68.980297
-2757.812500,-65.967615
-2755.859375,-70.835095
-2753.906250,-75.071093
-2751.953125,-68.056780
-2750.000000,-68.919740
-2748.046875,-66.851493
-2746.093750,-65.370035
-2744.140625,-64.261966
-2742.187500,-67.989328
-2740.234375,-70.158882
-2738.281250,-69.637814
-2736.328125,-61.221156
-2734.375000,-64.289234
-2732.421875,-75.092135
-2730.468750,-65.342271
-2728.515625,-62.784321
-2726.562500,-64.256200
-2724.609375,-63.243071
-2722.656250,-67.386932
-2720.703125,-62.992513
-2718.750000,-71.038166
-2716.796875,-61.773805
-2714.843750,-59.089732
-2712.890625,-58.503579
-2710.937500,-64.383414
-2708.984375,-68.656502
-2707.031250,-69.296330
-2705.078125,-81.277578
-2703.125000,-75.808270
-2701.171875,-69.472753
-2699.218750,-66.807788
-2697.265625,-66.906166
-2695.312500,-79.736050
-2693.359375,-65.681477
-2691.406250,-62.133474
-2689.453125,-68.342554
-2687.500000,-68.119962
-2685.546875,-67.011006
-2683.593750,-71.671645
-2681.640625,-64.556427
-2679.687500,-64.668853
-2677.734375,-66.488276
-2675.781250,-64.583880
-2673.828125,-67.265511
-2671.875000,-73.536931
-2669.921875,-67.627524
-2667.968750,-65.587677
-2666.015625,-74.004910
-2664.062500,-65.603858
-2662.109375,-64.290980
-2660.156250,-66.173870
-2658.203125,-78.281018
-2656.250000,-70.351785
-2654.296875,-74.496486
-2652.343750,-66.006104
-2650.390625,-64.220607
-2648.437500,-68.556340
-2646.484375,-67.169735
-2644.531250,-62.650727
-2642.578125,-64.696859
-2640.625000,-65.566492
-2638.671875,-66.834882
-2636.718750,-62.646496
-2634.765625,-60.942035
-2632.812500,-68.475034
-2630.859375,-67.556839
-2628.906250,-64.494809
-2626.953125,-62.902868
-2625.000000,-67.223002
-2623.046875,-64.453211
-2621.093750,-61.594383
-2619.140625,-66.316710
-2617.187500,-72.271639
-2615.234375,-66.735805
-2613.281250,-67.095032
-2611.328125,-67.748821
-2609.375000,-66.551826
-2607.421875,-71.254616
-2605.468750,-64.360586
-2603.515625,-65.949631
-2601.562500,-64.817673
-2599.609375,-64.290643
-2597.656250,-70.694299
-2595.703125,-73.067337
-2593.750000,-70.742318
-2591.796875,-68.179650
-2589.843750,-66.568370
-2587.890625,-69.832640
-2585.937500,-70.055641
-2583.984375,-70.096376
-2582.031250,-66.076307
-2580.078125,-72.152256
-2578.125000,-67.852915
-2576.171875,-77.342572
-2574.218750,-66.441003
-2572.265625,-67.577087
-2570.312500,-76.283979
-2568.359375,-72.819092
-2566.406250,-78.893660
-2564.453125,-72.231386
-2562.500000,-66.687288
-2560.546875,-69.245951
-2558.593750,-74.586624
-2556.640625,-71.455683
-2554.687500,-75.357105
-2552.734375,-69.998516
-2550.781250,-59.625738
-2548.828125,-60.588025
-2546.875000,-72.806131
-2544.921875,-63.366372
-2542.968750,-60.953792
-2541.015625,-64.015740
-2539.062500,-63.352304
-2537.109375,-67.934636
-2535.156250,-64.256168
-2533.203125,-68.467528
-2531.250000,-61.803657
-2529.296875,-57.570196
-2527.343750,-60.434016
-2525.390625,-73.413650
-2523.437500,-69.000824
-2521.484375,-62.081828
-2519.531250,-64.885716
-2517.578125,-71.624332
-2515.625000,-64.340028
-2513.671875,-63.870908
-2511.718750,-62.363114
-2509.765625,-64.274851
-2507.812500,-66.852386
-2505.859375,-66.494306
-2503.906250,-64.611142
-2501.953125,-63.741338
-2500.000000,-62.924380
-2498.046875,-68.549212
-2496.093750,-71.366742
-2494.140625,-66.372561
-2492.187500,-64.510115
-2490.234375,-64.139878
-2488.281250,-75.032482
-2486.328125,-68.908666
-2484.375000,-61.973951
-2482.421875,-60.960017
-2480.468750,-59.448850
-2478.515625,-63.529322
-2476.562500,-75.121765
-2474.609375,-68.152934
-2472.656250,-64.586004
-2470.703125,-65.262506
-2468.750000,-62.944427
-2466.796875,-72.688190
-2464.843750,-63.139063
-2462.890625,-78.491338
-2460.937500,-62.190363
-2458.984375,-66.881056
-2457.031250,-77.135846
-2455.078125,-73.590910
-2453.125000,-63.248138
-2451.171875,-64.866293
-2449.218750,-70.259562
-2447.265625,-64.551210
-2445.312500,-66.684070
-2443.359375,-67.179023
-2441.406250,-68.949747
-2439.453125,-70.431347
-2437.500000,-66.043122
-2435.546875,-72.265607
-2433.593750,-79.777039
-2431.640625,-79.275444
-2429.687500,-70.510372
-2427.734375,-79.335585
-2425.781250,-69.365694
-2423.828125,-69.285404
-2421.875000,-66.148789
-2419.921875,-60.019788
-2417.968750,-58.490724
-2416.015625,-60.896909
-2414.062500,-62.709179
-2412.109375,-70.043442
-2410.156250,-81.077192
-2408.203125,-69.499115
-2406.250000,-67.029767
-2404.296875,-76.491867
-2402.343750,-75.322125
-2400.390625,-77.836445
-2398.437500,-80.303810
-2396.484375,-80.790683
-2394.531250,-68.675404
-2392.578125,-61.330302
-2390.625000,-62.186458
-2388.671875,-66.821715
-2386.718750,-68.860462
-2384.765625,-66.574582
-2382.812500,-82.414510
-2380.859375,-79.259668
-2378.906250,-67.266713
-2376.953125,-65.842804
-2375.000000,-73.580983
-2373.046875,-67.948746
-2371.093750,-71.677621
-2369.140625,-62.678690
-2367.187500,-61.559197
-2365.234375,-62.153797
-2363.281250,-68.989792
-2361.328125,-66.885327
-2359.375000,-65.560692
-2357.421875,-67.960461
-2355.468750,-69.629988
-2353.515625,-68.221938
-2351.562500,-65.806848
-2349.609375,-69.607542
-2347.656250,-68.381953
-2345.703125,-65.477827
-2343.750000,-76.070369
-2341.796875,-71.897262
-2339.843750,-83.238699
-2337.890625,-67.006009
-2335.937500,-66.166331
-2333.984375,-69.393357
-2332.031250,-63.702804
-2330.078125,-66.659361
-2328.125000,-68.173032
-2326.171875,-67.356559
-2324.218750,-65.741877
-2322.265625,-69.099133
-2320.312500,-71.131050
-2318.359375,-74.876609
-2316.406250,-78.174812
-2314.453125,-78.231830
-2312.500000,-69.400612
-2310.546875,-67.116918
-2308.593750,-71.000030
-2306.640625,-62.611085
-2304.687500,-62.115774
-2302.734375,-70.525289
-2300.781250,-71.699616
-2298.828125,-71.410483
-2296.875000,-67.909148
-2294.921875,-65.955698
-2292.968750,-76.399130
-2291.015625,-65.985131
-2289.062500,-71.410104
-2287.109375,-68.088353
-2285.156250,-71.851110
-2283.203125,-82.984178
-2281.250000,-71.442621
-2279.296875,-68.214307
-2277.343750,-68.382163
-2275.390625,-71.819191
-2273.437500,-68.183443
-2271.484375,-67.658884
-2269.531250,-68.949815
-2267.578125,-68.652226
-2265.625000,-72.915514
-2263.671875,-77.200011
-2261.718750,-75.838457
-2259.765625,-76.834687
-2257.812500,-65.372285
-2255.859375,-64.456887
-2253.906250,-69.589958
-2251.953125,-64.263232
-2250.000000,-65.076854
-2248.046875,-84.819443
-2246.093750,-71.289509
-2244.140625,-68.801836
-2242.187500,-69.250511
-2240.234375,-71.857166
-2238.281250,-83.472733
-2236.328125,-76.555373
-2234.375000,-73.599588
-2232.421875,-69.378574
-2230.468750,-69.684833
-2228.515625,-81.934540
-2226.562500,-84.413064
-2224.609375,-73.276163
-2222.656250,-67.465125
-2220.703125,-65.750719
-2218.750000,-66.926174
-2216.796875,-65.713131
-2214.843750,-67.796736
-2212.890625,-75.756970
-2210.937500,-64.341974
-2208.984375,-63.717874
-2207.031250,-73.913459
-2205.078125,-67.460167
-2203.125000,-71.814868
-2201.171875,-66.341693
-2199.218750,-66.559188
-2197.265625,-74.724582
-2195.312500,-77.063113
-2193.359375,-83.831138
-2191.406250,-92.084173
-2189.453125,-81.962309
-2187.500000,-75.662450
-2185.546875,-72.786793
-2183.593750,-90.385670
-2181.640625,-70.438319
-2179.687500,-71.270334
-2177.734375,-81.207452
-2175.781250,-74.104850
-2173.828125,-70.222506
-2171.875000,-72.288357
-2169.921875,-69.234081
-2167.968750,-73.013582
-2166.015625,-79.704914
-2164.062500,-69.836373
-2162.109375,-67.393346
-2160.156250,-69.672729
-2158.203125,-77.805927
-2156.250000,-87.046645
-2154.296875,-77.575563
-2152.343750,-71.033507
-2150.390625,-70.183324
-2148.437500,-72.223812
-2146.484375,-72.302739
-2144.531250,-79.090313
-2142.578125,-79.827232
-2140.625000,-89.505743
-2138.671875,-76.595569
-2136.718750,-89.767826
-2134.765625,-73.081865
-2132.812500,-70.380548
-2130.859375,-78.568558
-2128.906250,-74.235249
-2126.953125,-72.518229
-2125.000000,-72.844743
-2123.046875,-71.467033
-2121.093750,-74.282925
-2119.140625,-82.113158
-2117.187500,-75.632394
-2115.234375,-79.303981
-2113.281250,-79.982961
-2111.328125,-75.252849
-2109.375000,-81.424546
-2107.421875,-102.846679
-2105.468750,-90.972350
-2103.515625,-75.078122
-2101.562500,-71.013445
-2099.609375,-76.678685
-2097.656250,-84.721568
-2095.703125,-77.171543
-2093.750000,-81.006044
-2091.796875,-80.761256
-2089.843750,-81.948307
-2087.890625,-80.100259
-2085.937500,-77.682212
-2083.984375,-81.128357
-2082.031250,-79.594437
-2080.078125,-82.609135
-2078.125000,-90.804473
-2076.171875,-90.705181
-2074.218750,-84.903877
-2072.265625,-79.898697
-2070.312500,-78.049247
-2068.359375,-84.735277
-2066.406250,-87.535617
-2064.453125,-90.854853
-2062.500000,-82.734617
-2060.546875,-87.196381
-2058.593750,-91.288369
-2056.640625,-97.712350
-2054.687500,-89.636379
-2052.734375,-87.967049
-2050.781250,-89.154965
-2048.828125,-85.890386
-2046.875000,-84.844591
-2044.921875,-82.159636
-2042.968750,-81.654179
-2041.015625,-87.380186
-2039.062500,-88.031809
-2037.109375,-86.304377
-2035.156250,-82.730742
-2033.203125,-82.815913
-2031.250000,-86.666988
-2029.296875,-85.640817
-2027.343750,-91.553920
-2025.390625,-91.304770
-2023.437500,-89.046982
-2021.484375,-90.792063
-2019.531250,-94.638113
-2017.578125,-90.648105
-2015.625000,-88.994708
-2013.671875,-92.231651
-2011.718750,-101.054890
-2009.765625,-118.476843
-2007.812500,-111.603144
-2005.859375,-116.486093
-2003.906250,-106.311804
-2001.953125,-109.727040
-2000.000000,-181.598663
-1998.046875,-123.075042
-1996.093750,-111.955199
-1994.140625,-99.879902
-1992.187500,-95.076188
-1990.234375,-100.960006
-1988.281250,-99.139577
-1986.328125,-96.101882
-1984.375000,-97.147255
-1982.421875,-94.899000
-1980.468750,-100.627152
-1978.515625,-101.507239
-1976.562500,-90.841272
-1974.609375,-91.099847
-1972.656250,-89.824672
-1970.703125,-86.712535
-1968.750000,-91.026209
-1966.796875,-94.657166
-1964.843750,-85.978776
-1962.890625,-85.573981
-1960.937500,-87.427285
-1958.984375,-85.325147
-1957.031250,-87.119317
-1955.078125,-96.299976
-1953.125000,-90.351246
-1951.171875,-89.928710
-1949.218750,-85.663551
-1947.265625,-81.232042
-1945.312500,-83.266024
-1943.359375,-88.293015
-1941.406250,-85.222061
-1939.453125,-100.457548
-1937.500000,-86.225679
-1935.546875,-89.199146
-1933.593750,-85.251451
-1931.640625,-82.905161
-1929.687500,-82.208518
-1927.734375,-80.219157
-1925.781250,-86.478189
-1923.828125,-94.592525
-1921.875000,-85.544136
-1919.921875,-83.147535
-1917.968750,-79.814391
-1916.015625,-76.913239
-1914.062500,-81.126975
-1912.109375,-85.089744
-1910.156250,-92.680685
-1908.203125,-86.352421
-1906.250000,-83.000483
-1904.296875,-82.264211
-1902.343750,-84.184749
-1900.390625,-81.442380
