-3804.687500,-78.236133
-3802.734375,-85.124051
-3800.781250,-85.243376
-3798.828125,-81.251696
-3796.875000,-80.245881
-3794.921875,-78.596458
-3792.968750,-85.580472
-3791.015625,-76.319590
-3789.062500,-75.679357
-3787.109375,-78.155413
-3785.156250,-84.441535
-3783.203125,-90.654571
-3781.250000,-84.173362
-3779.296875,-85.733503
-3777.343750,-86.028185
-3775.390625,-78.174777
-3773.437500,-77.105406
-3771.484375,-81.609703
-3769.531250,-86.574439
-3767.578125,-89.630944
-3765.625000,-83.643102
-3763.671875,-80.286662
-3761.718750,-81.593579
-3759.765625,-78.408922
-3757.812500,-83.997168
-3755.859375,-81.989088
-3753.906250,-83.101957
-3751.953125,-90.526792
-3750.000000,-88.952696
-3748.046875,-82.935606
-3746.093750,-82.677514
-3744.140625,-78.443675
-3742.187500,-74.817656
-3740.234375,-77.361698
-3738.281250,-81.165793
-3736.328125,-83.113749
-3734.375000,-84.339330
-3732.421875,-78.652210
-3730.468750,-75.283600
-3728.515625,-72.388170
-3726.562500,-75.640349
-3724.609375,-77.490103
-3722.656250,-77.731787
-3720.703125,-80.058454
-3718.750000,-118.731096
-3716.796875,-86.712446
-3714.843750,-89.032491
-3712.890625,-77.642526
-3710.937500,-76.045483
-3708.984375,-83.585972
-3707.031250,-83.178403
-3705.078125,-86.245130
-3703.125000,-89.980192
-3701.171875,-76.858446
-3699.218750,-74.341775
-3697.265625,-77.986423
-3695.312500,-83.858017
-3693.359375,-80.256786
-3691.406250,-76.533469
-3689.453125,-79.276807
-3687.500000,-86.639562
-3685.546875,-81.554977
-3683.593750,-83.324392
-3681.640625,-79.891393
-3679.687500,-77.362692
-3677.734375,-78.362874
-3675.781250,-99.078709
-3673.828125,-84.935959
-3671.875000,-76.231713
-3669.921875,-72.470702
-3667.968750,-74.436062
-3666.015625,-80.086583
-3664.062500,-88.572951
-3662.109375,-80.220572
-3660.156250,-80.426505
-3658.203125,-77.335213
-3656.250000,-74.097078
-3654.296875,-75.198843
-3652.343750,-85.934966
-3650.390625,-82.335367
-3648.437500,-85.185552
-3646.484375,-79.228995
-3644.531250,-79.416786
-3642.578125,-81.790364
-3640.625000,-76.886110
-3638.671875,-75.298989
-3636.718750,-73.359443
-3634.765625,-74.302075
-3632.812500,-92.013295
-3630.859375,-75.083408
-3628.906250,-73.033803
-3626.953125,-76.589837
-3625.000000,-84.576162
-3623.046875,-78.032030
-3621.093750,-90.680151
-3619.140625,-82.904036
-3617.187500,-82.295146
-3615.234375,-84.690918
-3613.281250,-82.753704
-3611.328125,-78.325133
-3609.375000,-76.540277
-3607.421875,-100.902879
-3605.468750,-78.537820
-3603.515625,-75.509201
-3601.562500,-72.502705
-3599.609375,-73.351707
-3597.656250,-78.174619
-3595.703125,-82.154066
-3593.750000,-78.849023
-3591.796875,-74.960160
-3589.843750,-77.724382
-3587.890625,-82.650971
-3585.937500,-75.435015
-3583.984375,-80.031361
-3582.031250,-74.449639
-3580.078125,-72.979687
-3578.125000,-71.714163
-3576.171875,-68.054972
-3574.218750,-69.321081
-3572.265625,-75.101968
-3570.312500,-82.721897
-3568.359375,-89.650052
-3566.406250,-87.701933
-3564.453125,-91.752857
-3562.500000,-75.649720
-3560.546875,-73.377719
-3558.593750,-76.839980
-3556.640625,-93.963685
-3554.687500,-82.268860
-3552.734375,-83.994530
-3550.781250,-83.716355
-3548.828125,-85.182733
-3546.875000,-74.759121
-3544.921875,-72.452045
-3542.968750,-73.167876
-3541.015625,-85.000850
-3539.062500,-87.424570
-3537.109375,-79.102419
-3535.156250,-75.870164
-3533.203125,-73.135144
-3531.250000,-74.446604
-3529.296875,-73.548758
-3527.343750,-74.038089
-3525.390625,-84.935104
-3523.437500,-83.948235
-3521.484375,-78.941551
-3519.531250,-85.379171
-3517.578125,-80.745367
-3515.625000,-78.540963
-3513.671875,-93.868153
-3511.718750,-85.078030
-3509.765625,-89.295496
-3507.812500,-83.113619
-3505.859375,-87.256163
-3503.906250,-84.301659
-3501.953125,-84.343012
-3500.000000,-79.341575
-3498.046875,-76.828014
-3496.093750,-85.614837
-3494.140625,-97.518671
-3492.187500,-75.731165
-3490.234375,-77.001284
-3488.281250,-82.585425
-3486.328125,-76.299594
-3484.375000,-76.611974
-3482.421875,-72.977927
-3480.468750,-77.768921
-3478.515625,-78.558923
-3476.562500,-74.826483
-3474.609375,-74.773056
-3472.656250,-73.330668
-3470.703125,-75.913432
-3468.750000,-78.308677
-3466.796875,-76.869556
-3464.843750,-78.545637
-3462.890625,-80.929059
-3460.937500,-82.541814
-3458.984375,-90.946818
-3457.031250,-87.745213
-3455.078125,-91.201963
-3453.125000,-79.549578
-3451.171875,-75.871540
-3449.218750,-76.623778
-3447.265625,-77.535598
-3445.312500,-79.474420
-3443.359375,-76.405344
-3441.406250,-82.205615
-3439.453125,-79.355451
-3437.500000,-79.395845
-3435.546875,-110.510402
-3433.593750,-85.864033
-3431.640625,-102.230495
-3429.687500,-84.238999
-3427.734375,-92.936606
-3425.781250,-80.156239
-3423.828125,-72.714706
-3421.875000,-72.278892
-3419.921875,-75.573826
-3417.968750,-85.425056
-3416.015625,-85.144555
-3414.062500,-81.661105
-3412.109375,-82.029801
-3410.156250,-85.856347
-3408.203125,-89.503274
-3406.250000,-86.270005
-3404.296875,-83.308856
-3402.343750,-74.399192
-3400.390625,-74.622025
-3398.437500,-77.159551
-3396.484375,-84.509499
-3394.531250,-85.266223
-3392.578125,-93.200651
-3390.625000,-83.371294
-3388.671875,-79.039326
-3386.718750,-80.562202
-3384.765625,-82.266500
-3382.812500,-89.364993
-3380.859375,-80.052110
-3378.906250,-80.875823
-3376.953125,-89.921205
-3375.000000,-90.698377
-3373.046875,-88.192711
-3371.093750,-97.597033
-3369.140625,-96.410488
-3367.187500,-81.906256
-3365.234375,-79.777401
-3363.281250,-77.088135
-3361.328125,-78.044007
-3359.375000,-83.009163
-3357.421875,-86.660044
-3355.468750,-87.958657
-3353.515625,-83.385451
-3351.562500,-84.871727
-3349.609375,-83.612800
-3347.656250,-79.001142
-3345.703125,-80.687142
-3343.750000,-86.999017
-3341.796875,-86.934533
-3339.843750,-83.834717
-3337.890625,-89.701954
-3335.937500,-89.493582
-3333.984375,-84.260330
-3332.031250,-83.603893
-3330.078125,-86.052635
-3328.125000,-83.980883
-3326.171875,-85.569619
-3324.218750,-90.205278
-3322.265625,-82.792156
-3320.312500,-78.708162
-3318.359375,-80.212905
-3316.406250,-79.557314
-3314.453125,-81.650902
-3312.500000,-82.505830
-3310.546875,-85.907963
-3308.593750,-90.219674
-3306.640625,-84.739675
-3304.687500,-89.931880
-3302.734375,-85.699295
-3300.781250,-92.589636
-3298.828125,-83.350208
-3296.875000,-83.615252
-3294.921875,-89.295348
-3292.968750,-84.812469
-3291.015625,-98.530981
-3289.062500,-90.284766
-3287.109375,-92.923212
-3285.156250,-90.409426
-3283.203125,-87.967936
-3281.250000,-104.222934
-3279.296875,-95.425132
-3277.343750,-93.815445
-3275.390625,-96.259478
-3273.437500,-91.749473
-3271.484375,-87.816581
-3269.531250,-82.967418
-3267.578125,-84.585167
-3265.625000,-90.858845
-3263.671875,-97.516570
-3261.718750,-90.455664
-3259.765625,-91.045700
-3257.812500,-95.245874
-3255.859375,-100.294214
-3253.906250,-92.737391
-3251.953125,-87.784817
-3250.000000,-90.473640
-3248.046875,-99.426976
-3246.093750,-87.483319
-3244.140625,-92.410020
-3242.187500,-96.232519
-3240.234375,-97.049843
-3238.281250,-89.908908
-3236.328125,-90.746267
-3234.375000,-89.316200
-3232.421875,-93.479126
-3230.468750,-108.257567
-3228.515625,-94.828932
-3226.562500,-92.194607
-3224.609375,-99.454304
-3222.656250,-95.646674
-3220.703125,-100.074257
-3218.750000,-107.066580
-3216.796875,-94.945631
-3214.843750,-95.618522
-3212.890625,-105.614804
-3210.937500,-102.180597
-3208.984375,-107.401242
-3207.031250,-107.930900
-3205.078125,-112.424080
-3203.125000,-112.706796
-3201.171875,-118.947086
-3199.218750,-123.194605
-3197.265625,-113.601008
-3195.312500,-112.737398
-3193.359375,-111.725743
-3191.406250,-111.259264
-3189.453125,-119.434060
-3187.500000,-105.902548
-3185.546875,-104.173364
-3183.593750,-106.036569
-3181.640625,-98.973769
-3179.687500,-98.870862
-3177.734375,-96.955566
-3175.781250,-95.778865
-3173.828125,-103.178007
-3171.875000,-101.899767
-3169.921875,-100.793367
-3167.968750,-95.885514
-3166.015625,-103.359614
-3164.062500,-91.956549
-3162.109375,-102.066609
-3160.156250,-93.140130
-3158.203125,-100.601537
-3156.250000,-94.159862
-3154.296875,-90.828125
-3152.343750,-98.914266
-3150.390625,-89.688616
-3148.437500,-91.761541
-3146.484375,-97.234023
-3144.531250,-89.721782
-3142.578125,-95.444173
-3140.625000,-87.522693
-3138.671875,-86.640078
-3136.718750,-95.643948
-3134.765625,-83.713628
-3132.812500,-83.254600
-3130.859375,-91.245085
-3128.906250,-87.960164
-3126.953125,-92.637765
-3125.000000,-85.223146
-3123.046875,-83.840269
-3121.093750,-89.465044
-3119.140625,-86.072970
-3117.187500,-87.052345
-3115.234375,-81.052362
-3113.281250,-88.617386
-3111.328125,-88.109016
-3109.375000,-96.268720
-3107.421875,-96.407017
-3105.468750,-89.653832
-3103.515625,-90.020040
-3101.562500,-93.901066
-3099.609375,-89.515154
-3097.656250,-84.550447
-3095.703125,-98.175831
-3093.750000,-88.530898
-3091.796875,-98.130828
-3089.843750,-82.118180
-3087.890625,-80.303757
-3085.937500,-83.689841
-3083.984375,-81.774719
-3082.031250,-81.295238
-3080.078125,-78.214206
-3078.125000,-82.493866
-3076.171875,-88.209711
-3074.218750,-87.129069
-3072.265625,-85.629446
-3070.312500,-91.084237
-3068.359375,-87.656989
-3066.406250,-88.157187
-3064.453125,-86.572654
-3062.500000,-86.090978
-3060.546875,-80.091180
-3058.593750,-82.163719
-3056.640625,-86.518759
-3054.687500,-85.953620
-3052.734375,-92.758776
-3050.781250,-79.682732
-3048.828125,-78.028140
-3046.875000,-78.885674
-3044.921875,-77.714682
-3042.968750,-80.101607
-3041.015625,-83.481993
-3039.062500,-79.605063
-3037.109375,-77.771049
-3035.156250,-91.077783
-3033.203125,-74.683028
-3031.250000,-77.162464
-3029.296875,-88.759812
-3027.343750,-87.689740
-3025.390625,-81.575831
-3023.437500,-76.346402
-3021.484375,-76.506955
-3019.531250,-81.171842
-3017.578125,-87.574975
-3015.625000,-82.811386
-3013.671875,-79.780417
-3011.718750,-76.325860
-3009.765625,-86.952639
-3007.812500,-75.803481
-3005.859375,-79.675578
-3003.906250,-81.768516
-3001.953125,-80.216740
-3000.000000,-72.247769
-2998.046875,-72.007975
-2996.093750,-75.798662
-2994.140625,-76.886384
-2992.187500,-86.488019
-2990.234375,-75.882404
-2988.281250,-77.316700
-2986.328125,-83.201994
-2984.375000,-83.637206
-2982.421875,-83.970888
-2980.468750,-82.310893
-2978.515625,-89.093159
-2976.562500,-82.721727
-2974.609375,-92.535357
-2972.656250,-79.520139
-2970.703125,-83.408059
-2968.750000,-75.647440
-2966.796875,-78.883974
-2964.843750,-80.833755
-2962.890625,-73.042261
-2960.937500,-75.083819
-2958.984375,-77.372761
-2957.031250,-75.058014
-2955.078125,-73.842927
-2953.125000,-71.545048
-2951.171875,-70.973627
-2949.218750,-78.600820
-2947.265625,-92.820916
-2945.312500,-75.155307
-2943.359375,-72.233962
-2941.406250,-76.219906
-2939.453125,-82.369219
-2937.500000,-76.079113
-2935.546875,-78.280960
-2933.593750,-75.599037
-2931.640625,-85.363134
-2929.687500,-77.213426
-2927.734375,-75.725857
-2925.781250,-71.737863
-2923.828125,-69.416471
-2921.875000,-66.495048
-2919.921875,-67.829959
-2917.968750,-75.124811
-2916.015625,-93.179113
-2914.062500,-75.203416
-2912.109375,-79.301604
-2910.156250,-77.053528
-2908.203125,-75.965518
-2906.250000,-84.921033
-2904.296875,-69.799660
-2902.343750,-69.314020
-2900.390625,-75.699564
-2898.437500,-93.705133
-2896.484375,-90.664087
-2894.531250,-85.144616
-2892.578125,-82.634636
-2890.625000,-85.587670
-2888.671875,-79.783973
-2886.718750,-73.632427
-2884.765625,-69.620513
-2882.812500,-82.298842
-2880.859375,-71.808819
-2878.906250,-73.170576
-2876.953125,-72.481330
-2875.000000,-75.254329
-2873.046875,-74.507730
-2871.093750,-73.991523
-2869.140625,-78.820755
-2867.187500,-85.704663
-2865.234375,-86.087170
-2863.281250,-86.957076
-2861.328125,-75.388286
-2859.375000,-73.651869
-2857.421875,-69.496362
-2855.468750,-71.418050
-2853.515625,-75.486831
-2851.562500,-77.717491
-2849.609375,-75.168330
-2847.656250,-69.386014
-2845.703125,-69.837389
-2843.750000,-73.200688
-2841.796875,-76.587100
-2839.843750,-71.710663
-2837.890625,-70.597639
-2835.937500,-68.816338
-2833.984375,-70.297449
-2832.031250,-73.799088
-2830.078125,-84.328587
-2828.125000,-74.959216
-2826.171875,-67.685299
-2824.218750,-65.804871
-2822.265625,-67.869209
-2820.312500,-72.498022
-2818.359375,-75.896539
-2816.406250,-73.909353
-2814.453125,-70.495322
-2812.500000,-71.254822
-2810.546875,-82.250018
-2808.593750,-74.752677
-2806.640625,-74.560682
-2804.687500,-69.392402
-2802.734375,-70.044836
-2800.781250,-77.237016
-2798.828125,-83.019901
-2796.875000,-76.034429
-2794.921875,-77.380689
-2792.968750,-74.573045
-2791.015625,-78.022398
-2789.062500,-77.919195
-2787.109375,-78.304598
-2785.156250,-78.577735
-2783.203125,-68.433351
-2781.250000,-73.635171
-2779.296875,-75.764686
-2777.343750,-74.589055
-2775.390625,-75.073793
-2773.437500,-77.827861
-2771.484375,-78.986612
-2769.531250,-73.470074
-2767.578125,-72.381767
-2765.625000,-67.957804
-2763.671875,-67.854523
-2761.718750,-66.370948
-2759.765625,-70.292908
-2757.812500,-69.558393
-2755.859375,-68.338440
-2753.906250,-71.099734
-2751.953125,-70.920912
-2750.000000,-74.778357
-2748.046875,-69.662330
-2746.093750,-72.771548
-2744.140625,-66.513416
-2742.187500,-63.729809
-2740.234375,-65.616067
-2738.281250,-70.971343
-2736.328125,-72.937819
-2734.375000,-73.355420
-2732.421875,-76.260688
-2730.468750,-71.693342
-2728.515625,-72.712712
-2726.562500,-67.693012
-2724.609375,-68.534725
-2722.656250,-71.197428
-2720.703125,-73.090621
-2718.750000,-77.027308
-2716.796875,-67.354505
-2714.843750,-65.962824
-2712.890625,-65.931382
-2710.937500,-71.078301
-2708.984375,-74.580775
-2707.031250,-79.969568
-2705.078125,-80.486071
-2703.125000,-82.826971
-2701.171875,-76.027843
-2699.218750,-75.515720
-2697.265625,-68.652097
-2695.312500,-66.841283
-2693.359375,-75.940820
-2691.406250,-80.118562
-2689.453125,-92.642465
-2687.500000,-78.637669
-2685.546875,-71.632722
-2683.593750,-72.461876
-2681.640625,-74.926597
-2679.687500,-69.384899
-2677.734375,-73.428878
-2675.781250,-74.724811
-2673.828125,-81.554550
-2671.875000,-75.359290
-2669.921875,-73.787325
-2667.968750,-76.682029
-2666.015625,-73.270148
-2664.062500,-73.311134
-2662.109375,-79.076449
-2660.156250,-72.836594
-2658.203125,-65.986805
-2656.250000,-63.013073
-2654.296875,-67.251488
-2652.343750,-73.219524
-2650.390625,-76.959833
-2648.437500,-78.506105
-2646.484375,-75.964016
-2644.531250,-81.441877
-2642.578125,-73.170027
-2640.625000,-69.064344
-2638.671875,-65.458677
-2636.718750,-67.876100
-2634.765625,-74.982706
-2632.812500,-69.182678
-2630.859375,-63.623247
-2628.906250,-64.911519
-2626.953125,-70.733090
-2625.000000,-79.429283
-2623.046875,-72.354903
-2621.093750,-68.895223
-2619.140625,-69.432399
-2617.187500,-77.331547
-2615.234375,-67.118752
-2613.281250,-66.671272
-2611.328125,-66.624857
-2609.375000,-66.016892
-2607.421875,-67.721942
-2605.468750,-78.626488
-2603.515625,-71.926653
-2601.562500,-81.536676
-2599.609375,-66.939622
-2597.656250,-71.208321
-2595.703125,-74.209641
-2593.750000,-70.960568
-2591.796875,-71.486650
-2589.843750,-72.210363
-2587.890625,-70.720691
-2585.937500,-71.124533
-2583.984375,-71.743220
-2582.031250,-67.454406
-2580.078125,-67.655054
-2578.125000,-68.618742
-2576.171875,-69.420625
-2574.218750,-73.651903
-2572.265625,-72.503452
-2570.312500,-73.062504
-2568.359375,-81.728099
-2566.406250,-65.558957
-2564.453125,-65.747744
-2562.500000,-71.975385
-2560.546875,-72.119594
-2558.593750,-77.546055
-2556.640625,-70.457831
-2554.687500,-78.277639
-2552.734375,-69.620507
-2550.781250,-68.400941
-2548.828125,-87.472869
-2546.875000,-71.339925
-2544.921875,-66.487002
-2542.968750,-64.656402
-2541.015625,-68.521318
-2539.062500,-67.126646
-2537.109375,-63.590660
-2535.156250,-66.067641
-2533.203125,-78.548255
-2531.250000,-71.050431
-2529.296875,-67.744130
-2527.343750,-65.069163
-2525.390625,-64.956921
-2523.437500,-65.992372
-2521.484375,-73.021563
-2519.531250,-72.080237
-2517.578125,-72.812363
-2515.625000,-70.859580
-2513.671875,-68.755784
-2511.718750,-71.369579
-2509.765625,-63.182841
-2507.812500,-66.593051
-2505.859375,-74.122285
-2503.906250,-80.180777
-2501.953125,-66.683205
-2500.000000,-62.347691
-2498.046875,-70.578566
-2496.093750,-74.205259
-2494.140625,-71.792163
-2492.187500,-64.605901
-2490.234375,-66.186663
-2488.281250,-69.057505
-2486.328125,-80.736370
-2484.375000,-69.749289
-2482.421875,-69.260248
-2480.468750,-76.127087
-2478.515625,-75.322038
-2476.562500,-73.508696
-2474.609375,-71.005867
-2472.656250,-67.593561
-2470.703125,-77.677319
-2468.750000,-80.690524
-2466.796875,-72.142911
-2464.843750,-70.305525
-2462.890625,-81.609355
-2460.937500,-69.618061
-2458.984375,-69.812913
-2457.031250,-77.683434
-2455.078125,-74.689549
-2453.125000,-74.840413
-2451.171875,-80.911894
-2449.218750,-72.337269
-2447.265625,-69.754642
-2445.312500,-70.068634
-2443.359375,-70.907562
-2441.406250,-69.702136
-2439.453125,-74.919957
-2437.500000,-77.076994
-2435.546875,-76.741404
-2433.593750,-65.693714
-2431.640625,-68.029330
-2429.687500,-79.776642
-2427.734375,-75.716336
-2425.781250,-78.696016
-2423.828125,-77.910363
-2421.875000,-72.772610
-2419.921875,-80.607894
-2417.968750,-85.931331
-2416.015625,-81.587829
-2414.062500,-71.451878
-2412.109375,-71.103586
-2410.156250,-71.579589
-2408.203125,-67.657036
-2406.250000,-69.021641
-2404.296875,-70.202372
-2402.343750,-72.235423
-2400.390625,-76.097673
-2398.437500,-87.240341
-2396.484375,-74.089372
-2394.531250,-71.956484
-2392.578125,-74.864352
-2390.625000,-98.503744
-2388.671875,-79.608159
-2386.718750,-76.429913
-2384.765625,-82.769802
-2382.812500,-77.935816
-2380.859375,-75.342830
-2378.906250,-69.495347
-2376.953125,-70.272469
-2375.000000,-74.105303
-2373.046875,-71.973332
-2371.093750,-67.644637
-2369.140625,-69.790852
-2367.187500,-79.048548
-2365.234375,-70.108681
-2363.281250,-70.438268
-2361.328125,-70.438291
-2359.375000,-89.700547
-2357.421875,-70.461999
-2355.468750,-75.156864
-2353.515625,-78.968209
-2351.562500,-72.751480
-2349.609375,-71.250735
-2347.656250,-76.845610
-2345.703125,-68.196381
-2343.750000,-68.216620
-2341.796875,-79.099592
-2339.843750,-76.231910
-2337.890625,-82.329834
-2335.937500,-70.543439
-2333.984375,-68.974207
-2332.031250,-70.540285
-2330.078125,-72.115668
-2328.125000,-76.678912
-2326.171875,-80.608692
-2324.218750,-73.299220
-2322.265625,-92.095236
-2320.312500,-74.196727
-2318.359375,-72.641814
-2316.406250,-77.758778
-2314.453125,-80.134572
-2312.500000,-73.304790
-2310.546875,-78.333136
-2308.593750,-76.304052
-2306.640625,-69.257599
-2304.687500,-68.332748
-2302.734375,-71.224788
-2300.781250,-78.353771
-2298.828125,-76.446315
-2296.875000,-75.282714
-2294.921875,-70.395198
-2292.968750,-69.807268
-2291.015625,-75.210266
-2289.062500,-74.688832
-2287.109375,-77.949347
-2285.156250,-78.758882
-2283.203125,-76.219323
-2281.250000,-86.137651
-2279.296875,-74.723244
-2277.343750,-71.262194
-2275.390625,-69.312042
-2273.437500,-70.845206
-2271.484375,-72.602700
-2269.531250,-78.765589
-2267.578125,-76.881776
-2265.625000,-77.051080
-2263.671875,-73.423334
-2261.718750,-74.006813
-2259.765625,-78.750707
-2257.812500,-72.086773
-2255.859375,-66.067437
-2253.906250,-70.587129
-2251.953125,-77.968644
-2250.000000,-79.349260
-2248.046875,-80.475921
-2246.093750,-78.728528
-2244.140625,-71.751881
-2242.187500,-71.474945
-2240.234375,-78.166963
-2238.281250,-69.492529
-2236.328125,-71.535838
-2234.375000,-85.792096
-2232.421875,-74.153620
-2230.468750,-70.930040
-2228.515625,-73.062863
-2226.562500,-76.742853
-2224.609375,-75.766052
-2222.656250,-84.269166
-2220.703125,-75.796429
-2218.750000,-68.909893
-2216.796875,-66.919270
-2214.843750,-69.294787
-2212.890625,-70.360225
-2210.937500,-78.161655
-2208.984375,-85.629416
-2207.031250,-79.150423
-2205.078125,-72.345212
-2203.125000,-72.771015
-2201.171875,-67.411944
-2199.218750,-68.014125
-2197.265625,-81.004347
-2195.312500,-74.302789
-2193.359375,-73.920222
-2191.406250,-87.517195
-2189.453125,-73.355119
-2187.500000,-73.219117
-2185.546875,-74.205577
-2183.593750,-81.030723
-2181.640625,-76.204693
-2179.687500,-91.238005
-2177.734375,-79.799082
-2175.781250,-75.454190
-2173.828125,-78.536980
-2171.875000,-77.475480
-2169.921875,-74.736939
-2167.968750,-90.630208
-2166.015625,-76.310396
-2164.062500,-74.006840
-2162.109375,-75.110837
-2160.156250,-73.486542
-2158.203125,-75.744488
-2156.250000,-88.958088
-2154.296875,-76.652928
-2152.343750,-81.535542
-2150.390625,-78.790711
-2148.437500,-77.113793
-2146.484375,-83.922065
-2144.531250,-87.056533
-2142.578125,-85.872559
-2140.625000,-86.075278
-2138.671875,-83.679853
-2136.718750,-76.769218
-2134.765625,-81.272616
-2132.812500,-88.664982
-2130.859375,-88.411927
-2128.906250,-83.829577
-2126.953125,-83.183687
-2125.000000,-86.216229
-2123.046875,-78.942087
-2121.093750,-87.396931
-2119.140625,-81.102562
-2117.187500,-89.533821
-2115.234375,-87.534024
-2113.281250,-85.032304
-2111.328125,-79.375711
-2109.375000,-81.268208
-2107.421875,-82.438773
-2105.468750,-79.108854
-2103.515625,-80.925640
-2101.562500,-76.682314
-2099.609375,-77.108341
-2097.656250,-85.002963
-2095.703125,-77.470253
-2093.750000,-81.582444
-2091.796875,-78.376586
-2089.843750,-78.058497
-2087.890625,-82.381135
-2085.937500,-85.829432
-2083.984375,-85.914639
-2082.031250,-83.493170
-2080.078125,-84.505661
-2078.125000,-94.461163
-2076.171875,-86.602451
-2074.218750,-83.469967
-2072.265625,-93.171143
-2070.312500,-89.054823
-2068.359375,-86.389309
-2066.406250,-81.005202
-2064.453125,-80.155768
-2062.500000,-84.930521
-2060.546875,-88.613441
-2058.593750,-86.554604
-2056.640625,-84.731015
-2054.687500,-85.781031
-2052.734375,-87.881542
-2050.781250,-84.745942
-2048.828125,-89.376279
-2046.875000,-89.075690
-2044.921875,-86.471916
-2042.968750,-87.313885
-2041.015625,-92.228049
-2039.062500,-116.384650
-2037.109375,-105.589610
-2035.156250,-97.747768
-2033.203125,-91.114545
-2031.250000,-88.898056
-2029.296875,-90.042654
-2027.343750,-90.350222
-2025.390625,-104.935469
-2023.437500,-98.183962
-2021.484375,-97.138120
-2019.531250,-100.218963
-2017.578125,-101.135135
-2015.625000,-98.075642
-2013.671875,-98.762113
-2011.718750,-100.649382
-2009.765625,-108.965642
-2007.812500,-110.226407
-2005.859375,-112.438837
-2003.906250,-113.752793
-2001.953125,-119.896376
-2000.000000,-180.490775
-1998.046875,-110.616521
-1996.093750,-116.075070
-1994.140625,-104.067056
-1992.187500,-101.305261
-1990.234375,-96.094633
-1988.281250,-97.535129
-1986.328125,-107.910009
-1984.375000,-113.322183
-1982.421875,-96.475404
-1980.468750,-95.819598
-1978.515625,-92.814941
-1976.562500,-90.420234
-1974.609375,-96.417498
-1972.656250,-101.895858
-1970.703125,-96.757367
-1968.750000,-103.753686
-1966.796875,-95.086193
-1964.843750,-89.092015
-1962.890625,-87.710116
-1960.937500,-88.444760
-1958.984375,-93.407936
-1957.031250,-88.197910
-1955.078125,-87.256593
-1953.125000,-89.906949
-1951.171875,-92.667389
-1949.218750,-87.461842
-1947.265625,-86.740919
-1945.312500,-102.050838
-1943.359375,-89.328949
-1941.406250,-88.800894
-1939.453125,-98.281154
-1937.500000,-103.241115
-1935.546875,-90.618623
-1933.593750,-84.149527
-1931.640625,-84.874737
-1929.687500,-87.764044
-1927.734375,-88.578166
-1925.781250,-87.997780
-1923.828125,-94.878098
-1921.875000,-93.426692
-1919.921875,-86.261904
-1917.968750,-80.389987
-1916.015625,-80.071802
-1914.062500,-82.844254
-1912.109375,-91.833076
-1910.156250,-84.116016
-1908.203125,-80.469556
-1906.250000,-79.834045
-1904.296875,-80.633434
-1902.343750,-80.968971
-1900.390625,-79.172303
