-4335.937500,-172.911111
-4332.031250,-172.905369
-4328.125000,-172.899613
-4324.218750,-172.893852
-4320.312500,-172.888074
-4316.406250,-172.882304
-4312.500000,-172.876514
-4308.593750,-172.870722
-4304.687500,-172.864901
-4300.781250,-172.859108
-4296.875000,-172.853296
-4292.968750,-172.847466
-4289.062500,-172.841624
-4285.156250,-172.835782
-4281.250000,-172.829919
-4277.343750,-172.824073
-4273.437500,-172.818205
-4269.531250,-172.812324
-4265.625000,-172.806442
-4261.718750,-172.800547
-4257.812500,-172.794647
-4253.906250,-172.788732
-4250.000000,-172.782817
-4246.093750,-172.776876
-4242.187500,-172.770960
-4238.281250,-172.765033
-4234.375000,-172.759057
-4230.468750,-172.753105
-4226.562500,-172.747137
-4222.656250,-172.741219
-4218.750000,-172.735173
-4214.843750,-172.729183
-4210.937500,-172.723183
-4207.031250,-172.717164
-4203.125000,-172.711143
-4199.218750,-172.705119
-4195.312500,-172.699082
-4191.406250,-172.693012
-4187.500000,-172.686987
-4183.593750,-172.680922
-4179.687500,-172.674854
-4175.781250,-172.668761
-4171.875000,-172.662680
-4167.968750,-172.656584
-4164.062500,-172.650475
-4160.156250,-172.644359
-4156.250000,-172.638232
-4152.343750,-172.632104
-4148.437500,-172.625963
-4144.531250,-172.619836
-4140.625000,-172.613650
-4136.718750,-172.607482
-4132.812500,-172.601308
