-15609.375000,-173.998220
-15597.656250,-173.994151
-15585.937500,-173.990079
-15574.218750,-173.985984
-15562.500000,-173.981897
-15550.781250,-173.977783
-15539.062500,-173.973673
-15527.343750,-173.969562
-15515.625000,-173.965443
-15503.906250,-173.961305
-15492.187500,-173.957169
-15480.468750,-173.953025
-15468.750000,-173.948870
-15457.031250,-173.944711
-15445.312500,-173.940540
-15433.593750,-173.936376
-15421.875000,-173.932175
-15410.156250,-173.927989
-15398.437500,-173.923791
-15386.718750,-173.919576
-15375.000000,-173.915378
-15363.281250,-173.911148
-15351.562500,-173.906926
-15339.843750,-173.902692
-15328.125000,-173.898446
-15316.406250,-173.894200
-15304.687500,-173.889938
-15292.968750,-173.885666
-15281.250000,-173.881403
-15269.531250,-173.877119
-15257.812500,-173.872837
-15246.093750,-173.868537
-15234.375000,-173.864240
-15222.656250,-173.859926
-15210.937500,-173.855616
